image path：/home/u23211510025/process/val_batch26/C202401364/Step3_sc_slide/C202401364
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_27_14_2.png	good	[7.865823135944083e-05, 0.9996540546417236, 1.4259658200899139e-05, 5.494511697179405e-06, 3.805495725828223e-05, 0.00011826086847577244, 9.124392818193883e-05]
tile_52_26_1.png	good	[0.0007909471169114113, 0.9896906614303589, 0.0005262361373752356, 0.0014544666046276689, 0.00033155744313262403, 0.0009555299184285104, 0.006250618025660515]
tile_18_40_3.png	good	[0.055498626083135605, 0.7736003398895264, 0.015485490672290325, 0.09428336471319199, 0.04598972573876381, 0.011913117952644825, 0.003229294205084443]
tile_10_27_6.png	mult	[0.004668903537094593, 0.40403497219085693, 0.5587583780288696, 0.0019122186349704862, 0.0022347443737089634, 0.015669947490096092, 0.012720850296318531]
tile_27_31_3.png	good	[1.095639709092211e-05, 0.9993172883987427, 1.889398117782548e-05, 0.00010163424303755164, 0.0002838605141732842, 9.857626719167456e-05, 0.00016890701954253018]
tile_19_12_3.png	good	[0.0012414794182404876, 0.9436202049255371, 0.040356799960136414, 0.002269873395562172, 0.001342693460173905, 0.007837369106709957, 0.0033315725158900023]
tile_44_24_2.png	good	[0.006045432295650244, 0.8578373789787292, 0.008052939549088478, 0.0048566823825240135, 0.0021536790300160646, 0.11894228309392929, 0.0021116395946592093]
tile_10_44_7.png	good	[0.001831514062359929, 0.7244054675102234, 0.13367632031440735, 0.0030465831514447927, 0.027908507734537125, 0.10175757855176926, 0.0073740421794354916]
tile_12_22_9.png	good	[0.0009081410244107246, 0.7829027771949768, 0.000279774860246107, 3.2377472962252796e-05, 0.0010645764414221048, 0.2147267758846283, 8.556923421565443e-05]
tile_34_27_0.png	good	[0.0008657288854010403, 0.990958571434021, 0.0011720915790647268, 0.0006475389236584306, 0.0003934870474040508, 0.005518021993339062, 0.0004444616788532585]
tile_50_65_0.png	good	[0.031328048557043076, 0.33067142963409424, 0.0725017637014389, 0.015464616939425468, 0.3025208115577698, 0.06197754293680191, 0.18553580343723297]
tile_42_46_0.png	good	[0.001531309331767261, 0.9875841736793518, 0.0032002395018935204, 0.00047151633771136403, 0.0009057914721779525, 0.0028930245898663998, 0.003413871629163623]
tile_25_53_1.png	good	[0.002608767943456769, 0.9602624773979187, 0.0023474975023418665, 0.0006258329376578331, 0.00180817861109972, 0.00722455931827426, 0.025122718885540962]
tile_17_34_1.png	good	[0.00043925511999987066, 0.9988447427749634, 0.00011359570635249838, 5.337173934094608e-05, 0.00047518295468762517, 2.5156074116239324e-05, 4.868439646088518e-05]
tile_43_35_1.png	good	[0.0019168913131579757, 0.7599470019340515, 0.0472622811794281, 0.011134887114167213, 0.14581704139709473, 0.02140299417078495, 0.012518968433141708]
tile_35_16_1.png	good	[0.003187771188095212, 0.6023545265197754, 0.000179468683199957, 5.338101982488297e-05, 0.0008921519038267434, 0.39012667536735535, 0.0032059892546385527]
tile_60_28_0.png	good	[7.310004730243236e-05, 0.9992965459823608, 0.0001351211394648999, 3.922572886949638e-06, 2.500863411114551e-05, 0.000457251095212996, 9.06931654753862e-06]
tile_34_61_2.png	good	[4.623586391971912e-06, 0.9995318651199341, 0.0002538646222092211, 5.733230136684142e-05, 0.00010791540262289345, 2.8044445571140386e-05, 1.638589492358733e-05]
tile_26_42_2.png	good	[0.0007776755373924971, 0.9870831966400146, 0.0020707848016172647, 0.0013863963540643454, 0.0009007559274323285, 0.00650189770385623, 0.0012792591005563736]
tile_16_45_0.png	good	[0.013825255446135998, 0.8507925868034363, 0.03877074643969536, 0.0018165330402553082, 0.08257577568292618, 0.006922873668372631, 0.005296146962791681]
tile_45_13_3.png	good	[0.0006782940472476184, 0.9951801300048828, 4.3813048250740394e-05, 9.228163435182068e-06, 4.90439088025596e-05, 0.003907958976924419, 0.0001315508270636201]
tile_28_20_4.png	good	[0.0010193095076829195, 0.9945105314254761, 0.0009918886935338378, 0.00014363406808115542, 0.0008409805013798177, 0.0014614886604249477, 0.001032001688145101]
tile_26_35_0.png	good	[0.0011061228578910232, 0.9888502955436707, 0.004224827513098717, 0.0016519161872565746, 0.00259649776853621, 0.0009723616531118751, 0.0005979326670058072]
tile_18_16_0.png	good	[5.345194222172722e-05, 0.9927892088890076, 0.005596403032541275, 2.3501937903347425e-05, 0.0009796277154237032, 0.0004520588554441929, 0.00010570201266091317]
tile_34_54_0.png	good	[0.020706599578261375, 0.8624995946884155, 0.03737424686551094, 0.00014860602095723152, 0.005366055760532618, 0.008586496114730835, 0.06531839817762375]
tile_36_32_2.png	good	[0.0029611943755298853, 0.9487975835800171, 0.00136815314181149, 0.0009965342469513416, 0.0035032336600124836, 0.0032464442774653435, 0.03912683576345444]
tile_44_51_2.png	good	[0.0011755094164982438, 0.9666587114334106, 0.010819153860211372, 0.009932980872690678, 0.0022107786498963833, 0.006918095517903566, 0.002284807851538062]
tile_28_13_2.png	good	[0.0009118613670580089, 0.9782485961914062, 0.017948057502508163, 0.0003710708406288177, 0.0008670770330354571, 0.0014795890310779214, 0.00017370280693285167]
tile_53_25_1.png	good	[0.0022185230627655983, 0.9574182033538818, 0.0009099279996007681, 0.001335241599008441, 0.009155528619885445, 0.028154471889138222, 0.0008081475389190018]
tile_61_44_1.png	good	[0.0013917480828240514, 0.975835382938385, 0.004956773482263088, 0.000941125676035881, 0.0016561378724873066, 0.009334701113402843, 0.005884116515517235]
tile_45_40_3.png	good	[0.13135617971420288, 0.7860227823257446, 0.007401219569146633, 0.014562082476913929, 0.03533197194337845, 0.013952743262052536, 0.011372996494174004]
tile_20_34_7.png	good	[0.000569074647501111, 0.9937794804573059, 0.0038741256576031446, 9.619152115192264e-05, 0.0003254141774959862, 0.0011905693681910634, 0.00016513693844899535]
tile_10_37_5.png	good	[9.971593681257218e-05, 0.9996436834335327, 2.4891449356800877e-05, 1.4028732948645484e-05, 3.2845247915247455e-05, 0.00013427987869363278, 5.046110527473502e-05]
tile_52_36_0.png	good	[6.429938366636634e-06, 0.9998563528060913, 8.491757034789771e-05, 2.30516743613407e-05, 1.3074298294668552e-05, 1.1591252587095369e-05, 4.626115241990192e-06]
tile_18_50_2.png	good	[0.00029100917163304985, 0.9970496892929077, 0.0005593487876467407, 0.00012580254406202585, 0.00066298374440521, 0.0003861644072458148, 0.0009249800350517035]
tile_44_17_0.png	good	[0.00040480392635799944, 0.9727644324302673, 0.0037379164714366198, 0.0015280565712600946, 0.0009658876224420965, 0.01832260563969612, 0.0022763318847864866]
tile_43_62_1.png	good	[0.0007823932101018727, 0.7976253032684326, 0.0007737815612927079, 0.00010193982598138973, 0.19961534440517426, 0.0008204315672628582, 0.0002808663703035563]
tile_27_24_1.png	good	[0.01781647466123104, 0.7047656774520874, 0.14552322030067444, 0.031856074929237366, 0.041946835815906525, 0.028819672763347626, 0.02927200123667717]
tile_35_43_1.png	good	[4.2792526073753834e-05, 0.9997957348823547, 7.240436843858333e-06, 1.2836558198614512e-05, 9.75906295934692e-05, 3.2039242796599865e-05, 1.169309234683169e-05]
tile_22_12_9.png	good	[0.21103660762310028, 0.7645353078842163, 0.0003491665702313185, 0.00012077412975486368, 0.016315940767526627, 0.007359878625720739, 0.0002823806134983897]
tile_30_31_9.png	good	[0.001056570210494101, 0.9926022887229919, 0.0023554961662739515, 0.00039087989716790617, 0.0007943498785607517, 0.0022645771969109774, 0.0005359548376873136]
tile_44_34_1.png	good	[6.367114565364318e-06, 0.9999626874923706, 6.928473794687307e-07, 5.68890015983925e-07, 2.4548244255129248e-05, 3.226853550586384e-06, 1.9452634205663344e-06]
tile_36_15_1.png	good	[4.161374818067998e-05, 0.9997959733009338, 7.096540502971038e-05, 8.929746400099248e-06, 5.518275429494679e-05, 8.610148142906837e-06, 1.874237204901874e-05]
tile_52_53_1.png	good	[0.00032485785777680576, 0.9887104630470276, 0.00024840226978994906, 0.006458343006670475, 0.0032283938489854336, 0.0005738611216656864, 0.00045568356290459633]
tile_19_22_2.png	good	[0.0009566157241351902, 0.9953711628913879, 0.0003335565561428666, 2.3229782527778298e-05, 0.0001297604467254132, 0.0029778038151562214, 0.00020776278688572347]
tile_61_27_0.png	good	[0.0414368100464344, 0.9523736238479614, 0.0002765425306279212, 5.152576704858802e-05, 0.0013041329802945256, 0.0023038650397211313, 0.002253460930660367]
tile_35_60_2.png	good	[0.005998779088258743, 0.903162956237793, 0.0028917628806084394, 0.002599653322249651, 0.012927406467497349, 0.06932616978883743, 0.003093284321948886]
tile_27_41_2.png	good	[0.00012116768630221486, 0.9937067627906799, 0.001565675949677825, 0.0010023044887930155, 0.00021233572624623775, 0.002595734316855669, 0.0007961288210935891]
tile_54_31_3.png	good	[0.004325034562498331, 0.8033620119094849, 0.007139023393392563, 0.0036242802161723375, 0.12349054962396622, 0.055515922605991364, 0.0025432188995182514]
tile_46_12_3.png	good	[1.6294756278512068e-05, 0.9998708963394165, 9.264867549063638e-05, 3.2638126867823303e-06, 2.2750996322429273e-06, 7.997306965989992e-06, 6.634864348598057e-06]
tile_20_51_8.png	good	[0.014345587231218815, 0.9539412260055542, 0.001458650454878807, 0.0013491044519469142, 0.025449732318520546, 0.001442652428522706, 0.002013040240854025]
tile_25_63_0.png	good	[8.237650035880506e-05, 0.9981180429458618, 0.0004405807703733444, 0.00034542984212748706, 0.0002665086940396577, 0.00043917857692576945, 0.000307887647068128]
tile_17_44_0.png	good	[0.0023092187475413084, 0.9565135836601257, 0.013337943702936172, 0.0001299237774219364, 0.005872353445738554, 0.014467992819845676, 0.007369045168161392]
tile_18_33_1.png	good	[9.453452366869897e-05, 0.9920475482940674, 0.0025749586056917906, 2.2878055460751057e-05, 0.004881934728473425, 0.00024901970755308867, 0.00012916619016323239]
tile_26_52_1.png	good	[0.0005805254331789911, 0.9963020086288452, 5.24034294357989e-05, 0.00014438381185755134, 0.0002582919260021299, 0.0008798646158538759, 0.0017825211398303509]
tile_35_26_0.png	good	[0.00047254582750611007, 0.9961047172546387, 0.00039277327596209943, 7.465161615982652e-05, 0.001759067759849131, 0.0006552336853928864, 0.0005410025478340685]
tile_43_45_0.png	good	[0.011886226013302803, 0.6345204710960388, 0.15143729746341705, 0.02444223314523697, 0.13719865679740906, 0.02614414691925049, 0.014370952732861042]
tile_20_17_6.png	good	[0.059332896023988724, 0.8626318573951721, 0.03889539837837219, 0.001794779091142118, 0.004144525621086359, 0.028484025970101357, 0.004716556053608656]
tile_45_23_2.png	good	[0.00034332694485783577, 0.9770709872245789, 0.001400451990775764, 0.0010785205522552133, 0.018833382055163383, 0.0008425629348494112, 0.00043063980410806835]
tile_53_42_2.png	good	[0.008421549573540688, 0.9771097302436829, 0.0002010389871429652, 0.0007884495425969362, 0.0019119607750326395, 0.011149623431265354, 0.0004175970098003745]
tile_41_25_4.png	good	[1.1372670087439474e-05, 0.999842643737793, 1.2094674275431316e-05, 5.011953362554777e-06, 6.735658826073632e-05, 3.482962347334251e-05, 2.6674813852878287e-05]
tile_24_32_5.png	good	[0.006145931314677, 0.9883103370666504, 0.0004184030694887042, 0.00033593972329981625, 0.0013790299417451024, 0.0032294439151883125, 0.00018093042308464646]
tile_32_51_5.png	good	[0.0024160018656402826, 0.967456579208374, 0.005700595211237669, 0.006725480314344168, 0.007396434433758259, 0.008126245811581612, 0.002178684575483203]
tile_51_22_6.png	good	[0.002647285582497716, 0.9802700281143188, 0.002395815681666136, 0.0013379044830799103, 0.0012574323918670416, 0.01150168664753437, 0.0005898105446249247]
tile_31_28_2.png	good	[0.001005803351290524, 0.995219886302948, 0.00013830758689437062, 0.00022408680524677038, 0.001275645918212831, 0.00047090614680200815, 0.0016653869533911347]
tile_14_35_3.png	good	[0.00012562988558784127, 0.9990332126617432, 2.0078463421668857e-05, 6.159761687740684e-05, 0.0004532857856247574, 0.0002590825024526566, 4.7256551624741405e-05]
tile_22_54_3.png	good	[0.00016185842105187476, 0.9988123178482056, 0.00018268551502842456, 4.2755898903124034e-05, 4.023092697025277e-05, 0.0007379484013654292, 2.2202801119419746e-05]
tile_23_43_4.png	good	[2.2998607164481655e-05, 0.9998985528945923, 6.71055204293225e-06, 1.8899338556366274e-06, 1.8535232811700553e-05, 2.1187994207139127e-05, 3.007260056619998e-05]
tile_40_36_3.png	good	[9.933827641361859e-06, 0.9996786117553711, 7.332164386752993e-05, 1.9903280190192163e-05, 2.3360722479992546e-05, 0.00015479115245398134, 4.0060633182292804e-05]
tile_32_17_3.png	good	[0.0023723235353827477, 0.9650640487670898, 0.0009485091431997716, 0.00043251021998003125, 0.002163489582017064, 0.028085533529520035, 0.0009335580398328602]
tile_13_46_2.png	good	[5.944670920143835e-05, 0.9996665716171265, 3.7860649172216654e-05, 6.0275697251199745e-06, 9.945675992639735e-05, 1.9963490558438934e-05, 0.00011058093514293432]
tile_30_39_1.png	good	[0.0005510387709364295, 0.9954381585121155, 0.0015635525342077017, 1.1677310794766527e-05, 0.000586593640036881, 0.0009389827609993517, 0.0009100415627472103]
tile_33_40_6.png	good	[0.015966715291142464, 0.36086738109588623, 0.2264426350593567, 0.009736401960253716, 0.0738515630364418, 0.29862135648727417, 0.014514004811644554]
tile_50_33_5.png	good	[2.1374979041866027e-05, 0.997837245464325, 0.0011090229963883758, 0.00021748049766756594, 6.480931187979877e-05, 0.0007273958763107657, 2.2703325157635845e-05]
tile_42_31_6.png	good	[0.00012078008148819208, 0.9995695948600769, 6.844308700237889e-06, 5.6595639762235805e-05, 9.702343231765553e-05, 0.00013762286107521504, 1.1479771274025552e-05]
tile_22_37_2.png	good	[6.341469543258427e-06, 0.9997397065162659, 4.46972399004153e-06, 3.933058906113729e-05, 5.138450433150865e-05, 0.00010134137846762314, 5.745277303503826e-05]
tile_30_56_2.png	good	[0.00013858631427865475, 0.9992552399635315, 7.397370063699782e-05, 2.726594402702176e-06, 0.00014548398030456156, 0.00029121237457729876, 9.269137808587402e-05]
tile_14_18_2.png	good	[0.006338074803352356, 0.9102350473403931, 0.03317657858133316, 0.006190402898937464, 0.0036314022727310658, 0.01159343309700489, 0.028834987431764603]
tile_49_21_0.png	good	[0.0016097294865176082, 0.8884156346321106, 0.007957685738801956, 0.0015770882600918412, 0.0889754444360733, 0.006541339214891195, 0.004923094995319843]
tile_57_40_0.png	good	[3.682883470901288e-05, 0.9994194507598877, 3.3137246646219864e-05, 4.590312164509669e-05, 0.00023269660596270114, 0.00020149182819295675, 3.0568771762773395e-05]
tile_15_41_5.png	good	[0.0003616877365857363, 0.9953683614730835, 0.0007760967710055411, 0.00023852036974858493, 0.0009471399243921041, 0.001956206513568759, 0.0003520527097862214]
tile_32_34_4.png	good	[0.00017115994705818594, 0.9993112087249756, 0.00013057883188594133, 4.997572614229284e-05, 5.7292592828162014e-05, 0.00020654356922022998, 7.315900438698009e-05]
tile_24_15_4.png	good	[0.0003344104625284672, 0.9965850114822388, 0.0013423862401396036, 9.423615119885653e-05, 0.00028378935530781746, 0.001111139077693224, 0.00024904016754589975]
tile_20_59_0.png	good	[0.003664746880531311, 0.7250306010246277, 0.048361457884311676, 0.20476363599300385, 0.013861450366675854, 0.0010456597665324807, 0.003272472182288766]
tile_13_29_1.png	good	[0.00032245609327219427, 0.9992055296897888, 8.918726962292567e-05, 7.153779006330296e-05, 0.00011591338989092037, 9.731356840347871e-05, 9.798828250495717e-05]
tile_41_42_5.png	good	[5.3662854043068364e-05, 0.9989857077598572, 0.00010843131167348474, 4.918178092339076e-06, 4.910007555736229e-05, 0.0007830625399947166, 1.5216398423945066e-05]
tile_16_30_6.png	good	[0.00031247452716343105, 0.9975160360336304, 0.0009407408651895821, 0.00019623465777840465, 6.429989298339933e-05, 0.0009197460603900254, 5.04224153701216e-05]
tile_31_45_3.png	good	[3.256115087424405e-05, 0.9990403056144714, 0.00017613123054616153, 4.9730584578355774e-05, 4.133963375352323e-05, 0.0006333997589536011, 2.644871528900694e-05]
tile_23_26_3.png	good	[1.700297070783563e-05, 0.999958872795105, 4.54728296972462e-06, 6.783050707781513e-07, 7.2356815508101135e-06, 5.896682523598429e-06, 5.842425252922112e-06]
tile_40_19_2.png	good	[0.002198979025706649, 0.9201893210411072, 0.015470216982066631, 0.020849520340561867, 0.027678385376930237, 0.011736923828721046, 0.0018766454886645079]
tile_14_31_7.png	good	[4.811839971807785e-06, 0.9994398951530457, 1.381968741043238e-05, 4.556514795694966e-06, 0.00032919435761868954, 0.0001934423780767247, 1.4269485291151796e-05]
tile_48_11_2.png	good	[6.0026271967217326e-05, 0.9984036087989807, 5.964594311080873e-05, 0.00019197016081307083, 0.00020257767755538225, 0.0010034565348178148, 7.870261470088735e-05]
tile_54_52_0.png	good	[0.002460215939208865, 0.9252446889877319, 0.053179625421762466, 0.004453083034604788, 0.004792654421180487, 0.008513926528394222, 0.0013559083454310894]
tile_38_14_0.png	good	[2.3870218228694284e-06, 0.9999713897705078, 9.550236427458003e-06, 2.1098264824104263e-06, 1.1291019745840458e-06, 7.96129370428389e-06, 5.374206466512987e-06]
tile_46_33_0.png	good	[0.00015447824262082577, 0.9946357607841492, 0.0006128394743427634, 0.0006284486735239625, 0.00026120079564861953, 0.0034366543404757977, 0.00027059801504947245]
tile_29_40_1.png	good	[0.0004203880962450057, 0.9986055493354797, 0.0002238960878457874, 5.142929876456037e-05, 0.00013523157394956797, 0.00022798284771852195, 0.00033557406277395785]
tile_12_53_5.png	good	[0.0020156672690063715, 0.9553272128105164, 0.014831122010946274, 0.0014919700333848596, 0.008869891054928303, 0.016080066561698914, 0.0013840739848092198]
tile_30_35_5.png	good	[0.003167079295963049, 0.955674946308136, 0.0019232743652537465, 0.02494598925113678, 0.004347770940512419, 0.006427007261663675, 0.0035139850806444883]
tile_22_16_5.png	good	[0.0035480272490531206, 0.9934105277061462, 0.0013959946809336543, 0.00013905030209571123, 0.0005206791101954877, 0.0007280613062903285, 0.0002576747501734644]
tile_21_61_6.png	good	[5.081843482912518e-05, 0.9991492033004761, 0.00014373277372214943, 7.480070053134114e-05, 0.00035797376767732203, 0.00017475662752985954, 4.8755882744444534e-05]
tile_13_42_6.png	good	[0.004632265772670507, 0.9574207067489624, 0.0013456732267513871, 0.00458499463275075, 0.004472787957638502, 0.016669541597366333, 0.010874074883759022]
tile_55_41_1.png	good	[6.856081995465502e-07, 0.9999897480010986, 3.509831572046096e-07, 2.4982293211905926e-07, 1.0366205742684542e-06, 6.455866696342127e-06, 1.5411524145747535e-06]
tile_47_22_1.png	good	[0.0007251814822666347, 0.997710108757019, 0.0002922485291492194, 0.00010393407865194604, 0.00037038838490843773, 0.000401530705858022, 0.0003966230433434248]
tile_28_51_0.png	good	[0.016604121774435043, 0.6666362285614014, 0.127677783370018, 0.03545602411031723, 0.019701389595866203, 0.02459411323070526, 0.10933036357164383]
tile_20_38_3.png	good	[0.003534665796905756, 0.9901689291000366, 0.0017659118166193366, 0.0013844756176695228, 0.001038042944855988, 0.0014047076692804694, 0.000703240220900625]
tile_45_61_0.png	good	[1.298184884035436e-06, 0.9998912811279297, 5.893891739106039e-07, 3.0626006264355965e-06, 8.939567487686872e-05, 4.725667622551555e-06, 9.519210834696423e-06]
tile_20_55_4.png	good	[6.164288060972467e-05, 0.998627781867981, 0.0006147140520624816, 0.00011129218910355121, 4.425732186064124e-05, 0.00038867525290697813, 0.00015161755436565727]
tile_12_36_4.png	good	[1.9007904484169558e-05, 0.9999421834945679, 2.724042315094266e-05, 7.480360295630817e-07, 9.720798743728665e-07, 8.666533176437952e-06, 1.1304426834612968e-06]
tile_39_20_2.png	good	[0.00027546181809157133, 0.9989677667617798, 4.675481250160374e-05, 1.0655999176378828e-05, 0.00024289284192491323, 0.00029617524705827236, 0.00016040921036619693]
tile_19_60_0.png	good	[0.0006213575834408402, 0.9882583618164062, 7.121993257896975e-05, 2.2441638066084124e-05, 0.00032400930649600923, 0.00018493793322704732, 0.010517663322389126]
tile_11_47_3.png	good	[0.0016057860339060426, 0.8847171068191528, 0.0021212249994277954, 0.0003604025987442583, 0.001824749051593244, 0.003196879755705595, 0.10617391020059586]
tile_40_15_6.png	good	[0.0018007851904258132, 0.993186354637146, 0.0027831934858113527, 0.00010940313222818077, 0.0004212956118863076, 0.000917081895750016, 0.0007818704470992088]
tile_46_50_1.png	good	[0.00015024084132164717, 0.999631404876709, 1.5485595213249326e-05, 9.589630280970596e-06, 1.4111392374616116e-05, 0.00016774042160250247, 1.1457456821517553e-05]
tile_38_31_1.png	good	[2.7533260436030105e-05, 0.9997649788856506, 3.887365528498776e-05, 8.26810355647467e-06, 1.5755780623294413e-05, 1.684505150478799e-05, 0.00012787565356120467]
tile_55_24_0.png	good	[0.009425987489521503, 0.7196158766746521, 0.0013471973361447453, 0.00028428531368263066, 0.1335166096687317, 0.0037295594811439514, 0.13208042085170746]
tile_13_25_5.png	good	[0.009766125120222569, 0.6349520683288574, 0.31793567538261414, 0.0003066210774704814, 0.011227326467633247, 0.011572823859751225, 0.014239370822906494]
tile_30_18_4.png	good	[0.0005384599789977074, 0.9833272099494934, 0.010528584010899067, 8.505151345161721e-05, 0.002864331938326359, 0.00204796832986176, 0.0006082935724407434]
tile_51_26_2.png	good	[7.425945659633726e-05, 0.9996582269668579, 6.230384315131232e-05, 5.982641232549213e-05, 3.553552960511297e-05, 6.993696297286078e-05, 3.995450970251113e-05]
tile_42_52_3.png	good	[0.073170505464077, 0.878233015537262, 0.007331598550081253, 0.002756035653874278, 0.004771437495946884, 0.022075099870562553, 0.01166229136288166]
tile_26_14_3.png	good	[0.008111083880066872, 0.9874300360679626, 0.0008498360402882099, 0.00019840843742713332, 0.0007986353593878448, 0.002182783093303442, 0.000429100648034364]
tile_34_33_3.png	good	[0.0006615339661948383, 0.9910687208175659, 0.000961017853114754, 0.00022161073866300285, 0.0054297903552651405, 0.0010751152876764536, 0.0005821834784001112]
tile_44_30_5.png	good	[0.18220201134681702, 0.768108069896698, 0.001378025976009667, 0.000560056243557483, 0.0330059677362442, 0.0042586238123476505, 0.010487323626875877]
tile_16_17_1.png	good	[0.0002299958432558924, 0.9988521337509155, 0.00016254335059784353, 2.6711286409408785e-05, 0.00017448070866521448, 0.0002220276655862108, 0.0003321055555716157]
tile_32_55_1.png	good	[1.3478781511366833e-05, 0.9992295503616333, 0.00011708900274243206, 6.79096365274745e-06, 1.9027100279345177e-05, 0.0005972487269900739, 1.682755464571528e-05]
tile_41_29_0.png	good	[0.0015321249375119805, 0.8203193545341492, 0.005493085365742445, 0.001201530802063644, 0.16628170013427734, 0.0025120291393250227, 0.002660166472196579]
tile_25_25_2.png	good	[0.0007542882231064141, 0.9973726272583008, 0.0010346617782488465, 2.296049024153035e-05, 0.00018302741227671504, 0.00042843594565056264, 0.00020411408331710845]
tile_33_44_2.png	good	[0.0004265235911589116, 0.9966287016868591, 0.00011087087477790192, 3.942003604606725e-05, 0.0014575779205188155, 0.001035616034641862, 0.0003012294473592192]
tile_42_18_1.png	good	[0.0005948675679974258, 0.9966191053390503, 0.0010335819097235799, 0.00020782259525731206, 0.0003028250939678401, 0.00029962239204905927, 0.0009421147988177836]
tile_16_51_3.png	good	[9.902137389872223e-05, 0.9986180067062378, 6.79513905197382e-05, 1.6501924619660713e-05, 0.0005798181518912315, 0.00018494405958335847, 0.00043371241190470755]
tile_50_37_1.png	good	[0.005066384095698595, 0.785670816898346, 0.1691654473543167, 0.003944204654544592, 0.024728666990995407, 0.007090849336236715, 0.004333696328103542]
tile_23_47_0.png	good	[5.97182588535361e-05, 0.9993195533752441, 0.00021037390979472548, 1.3315913747646846e-05, 0.00010118052159668878, 9.15798227651976e-05, 0.00020428697462193668]
tile_15_28_0.png	good	[0.00017976536764763296, 0.9964579939842224, 0.000371459755115211, 3.122395582977333e-06, 0.0009605185477994382, 0.0008539033005945385, 0.0011732088169083]
tile_52_15_3.png	good	[0.0020304976496845484, 0.9615579843521118, 0.0009383143042214215, 0.00034384208265691996, 0.003162855515256524, 0.031325146555900574, 0.0006412623915821314]
tile_60_34_3.png	good	[6.435804243665189e-05, 0.9983618855476379, 0.00024331659369636327, 8.758378680795431e-05, 0.0002177085989387706, 0.0007175797363743186, 0.0003075414279010147]
tile_27_20_5.png	good	[0.00020621308067347854, 0.9974173307418823, 0.0003409545461181551, 0.00016950529243331403, 0.0010468530235812068, 0.000515169813297689, 0.00030389512539841235]
tile_44_13_4.png	good	[0.00119936338160187, 0.9720678329467773, 0.0053057181648910046, 0.0007032649591565132, 0.00022835348499938846, 0.01833539828658104, 0.002160073025152087]
tile_52_32_4.png	good	[0.0016854330897331238, 0.8881981372833252, 0.01262242067605257, 0.004163623321801424, 0.07038915157318115, 0.021195845678448677, 0.0017453735927119851]
tile_40_57_0.png	good	[0.0002598486898932606, 0.9931799173355103, 0.00038890866562724113, 0.0006264005787670612, 0.002494464162737131, 0.0029076470527797937, 0.0001427734096068889]
tile_24_19_0.png	good	[6.944300548639148e-05, 0.9992434978485107, 4.681001519202255e-05, 2.834565066223149e-06, 3.244782783440314e-05, 0.0005697528249584138, 3.5200129786971956e-05]
tile_32_38_0.png	good	[0.0016635640058666468, 0.7314155697822571, 0.028895564377307892, 0.00031491872505284846, 0.2310221940279007, 0.005447927862405777, 0.0012402922147884965]
tile_15_45_1.png	good	[4.536447158898227e-05, 0.970082700252533, 0.003512689843773842, 1.40545962494798e-05, 0.02450454980134964, 0.0017447463469579816, 9.581117774359882e-05]
tile_17_23_3.png	good	[0.0001030497660394758, 0.9997847676277161, 1.2891548976767808e-05, 2.3122977381717646e-06, 3.5400935303187e-05, 5.207790309214033e-05, 9.603265425539576e-06]
tile_33_61_3.png	good	[0.00015735626220703125, 0.9963996410369873, 0.00012980870087631047, 0.00026188642368651927, 0.0017579759005457163, 0.00046516512520611286, 0.0008281846530735493]
tile_25_42_3.png	good	[0.00012716349738184363, 0.9993083477020264, 0.0001239032717421651, 4.4574520870810375e-05, 4.078732672496699e-05, 0.0002626932691782713, 9.255197073798627e-05]
tile_42_35_2.png	good	[7.76032466092147e-05, 0.9988240599632263, 0.00019323121523484588, 9.479393338551745e-05, 0.0003836771647911519, 0.00017158007540274411, 0.0002550297067500651]
tile_14_56_0.png	good	[0.0006440653814934194, 0.8990986347198486, 0.00044134323252364993, 0.0015407484024763107, 0.0062772734090685844, 0.0050286236219108105, 0.08696933090686798]
tile_51_43_3.png	good	[0.00045942983706481755, 0.5262426137924194, 0.005715717561542988, 0.05073428526520729, 0.4111321270465851, 0.005399636458605528, 0.00031620566733181477]
tile_34_50_4.png	good	[1.399696702719666e-05, 0.999529242515564, 0.00012016617984045297, 5.312585926731117e-07, 0.0003141766064800322, 1.7005180779960938e-05, 4.903796707367292e-06]
tile_26_31_4.png	good	[0.0011837211204692721, 0.9927863478660583, 0.002573138801380992, 0.0002317205653525889, 0.00030073331436142325, 0.002678686985746026, 0.00024558036238886416]
tile_53_21_5.png	good	[0.0023887150455266237, 0.993683934211731, 6.298926018644124e-05, 3.878465577145107e-05, 0.0035700264852494, 0.00019792297098319978, 5.7676370488479733e-05]
tile_61_40_5.png	good	[0.012970603071153164, 0.9277977347373962, 0.013933239504694939, 0.006868119351565838, 0.001730042160488665, 0.026011550799012184, 0.01068868301808834]
tile_24_53_2.png	good	[1.1793807743742946e-06, 0.9985640645027161, 0.0003146101371385157, 1.388097757626383e-06, 0.001113492762669921, 2.1605869733321015e-06, 3.102031314483611e-06]
tile_41_46_1.png	good	[0.001567874220199883, 0.8919411301612854, 0.0365871787071228, 0.00022774339595343918, 0.0619053952395916, 0.0030833182390779257, 0.004687426146119833]
tile_33_27_1.png	good	[0.024950416758656502, 0.4520869851112366, 0.08934547752141953, 0.008960286155343056, 0.03167596086859703, 0.2768864035606384, 0.11609449982643127]
