image path：/home/u23211510025/process/val_batch12_0531/C202403436/Step3_sc_slide/C202403436
weight:/home/u23211510025/process/efficientnet/qc_iteration12/weight/0703_1409/Epoch21.pth
threshold:0.6
Image:	pred:	prob：
tile_56_21_2.png	good	[0.0040983110666275024, 0.8040903210639954, 0.16809877753257751, 0.008219593204557896, 0.003755964571610093, 0.009777797386050224, 0.001959290122613311]
tile_55_15_0.png	good	[0.005168262403458357, 0.8464524745941162, 0.09921233355998993, 0.00037261206307448447, 0.02146782912313938, 0.015321610495448112, 0.012004894204437733]
tile_38_22_1.png	good	[0.00196053646504879, 0.9089218378067017, 0.06382281333208084, 0.000876165519002825, 0.01707691326737404, 0.005814977455884218, 0.0015267451526597142]
tile_19_51_0.png	good	[0.00020971930644009262, 0.9927700161933899, 0.0008371410076506436, 2.0190513168927282e-05, 0.00011957436800003052, 0.000506589887663722, 0.005536684766411781]
tile_37_33_0.png	good	[0.0001192008494399488, 0.9931151270866394, 0.005311418790370226, 1.046432134899078e-05, 0.0011766458628699183, 0.00015975635324139148, 0.00010754951654234901]
tile_40_40_8.png	good	[0.0037909005768597126, 0.6425261497497559, 0.08879083395004272, 0.0003169230476487428, 0.05586685240268707, 0.07000836730003357, 0.1386999636888504]
tile_47_30_2.png	good	[7.199596439022571e-05, 0.9995993971824646, 2.5269897378166206e-05, 2.4864875740604475e-06, 1.249431625183206e-05, 0.0002495401131454855, 3.878778807120398e-05]
tile_22_24_6.png	good	[0.009724030271172523, 0.46007272601127625, 0.3349604308605194, 0.17152583599090576, 0.015566159971058369, 0.003974907100200653, 0.004175886511802673]
tile_60_25_3.png	good	[0.0020938317757099867, 0.9948429465293884, 0.00013517943443730474, 0.00040983979124575853, 0.0011973179643973708, 0.0008217047434300184, 0.0004991400055587292]
tile_43_32_4.png	good	[0.008930815383791924, 0.9347550868988037, 0.003519713878631592, 0.00011720674956450239, 0.01620829477906227, 0.03547979146242142, 0.000989125925116241]
tile_25_16_2.png	good	[0.003988438285887241, 0.5732770562171936, 0.0007739188731648028, 0.006388339214026928, 0.4023568034172058, 0.010078602470457554, 0.003136875806376338]
tile_33_35_2.png	good	[0.009445738978683949, 0.6701725721359253, 0.006333672441542149, 0.03430331125855446, 0.021382851526141167, 0.020898811519145966, 0.23746301233768463]
tile_16_42_3.png	good	[0.0003822620783466846, 0.9991113543510437, 0.0001425948430551216, 7.903160440037027e-05, 2.12723680306226e-05, 0.00020227885397616774, 6.120411853771657e-05]
tile_33_18_1.png	good	[1.588348823133856e-05, 0.9999375343322754, 8.77950333233457e-06, 3.166967701417889e-07, 9.610661436454393e-06, 6.350169314828236e-06, 2.1560463210335e-05]
tile_16_25_2.png	good	[6.694792682537809e-05, 0.9998328685760498, 2.8168840799480677e-05, 8.390439688810147e-06, 4.832183549297042e-05, 8.751851964916568e-06, 6.591423698409926e-06]
tile_23_55_1.png	good	[0.0016164539847522974, 0.9772611260414124, 0.012547946535050869, 5.718171451007947e-05, 0.00431886175647378, 0.0029494476038962603, 0.0012490195222198963]
tile_40_48_0.png	good	[0.003763771615922451, 0.964322566986084, 0.0027920815628021955, 0.0006380867562256753, 0.0010004447540268302, 0.02171151340007782, 0.0057715317234396935]
tile_32_29_0.png	good	[0.003261041361838579, 0.9639574289321899, 0.023243118077516556, 0.0006761578842997551, 0.005940346047282219, 0.0019015563884750009, 0.001020347815938294]
tile_52_23_4.png	good	[0.08378645032644272, 0.2508051097393036, 0.24020318686962128, 0.05202556774020195, 0.23916493356227875, 0.0764508917927742, 0.05756393447518349]
tile_33_52_3.png	good	[6.988801760599017e-05, 0.9933869242668152, 0.0054566627368330956, 4.600846295943484e-05, 0.0003311188193038106, 0.0006199302151799202, 8.9426597696729e-05]
tile_50_45_2.png	good	[0.0005405060364864767, 0.9218916296958923, 0.00030856873490847647, 7.066830585245043e-05, 0.00036908258334733546, 7.814721902832389e-05, 0.07674142718315125]
tile_42_26_2.png	good	[0.0032592150382697582, 0.5987061262130737, 0.010057065635919571, 0.031020885333418846, 0.3483037054538727, 0.008109154179692268, 0.0005438374355435371]
tile_44_44_0.png	good	[0.0003383281291462481, 0.9634235501289368, 0.033027708530426025, 5.1598053687484935e-05, 0.002965108957141638, 6.099127494962886e-05, 0.00013274427328724414]
tile_36_25_0.png	good	[0.0017398447962477803, 0.9856224656105042, 0.004842819180339575, 0.0001958766661118716, 0.00028540415223687887, 0.006309642922133207, 0.0010040297638624907]
tile_27_51_1.png	mult	[0.014954918995499611, 0.30827203392982483, 0.5914294123649597, 0.0059621441178023815, 0.04444708302617073, 0.013051277957856655, 0.021883124485611916]
tile_12_42_7.png	good	[2.1477735572261736e-05, 0.999849796295166, 1.3466019481711555e-05, 5.245869397185743e-05, 3.7219222576823086e-05, 2.068409048661124e-05, 4.870719749305863e-06]
tile_54_41_2.png	good	[0.0004418528114911169, 0.9356420040130615, 0.0003771618939936161, 4.51708328910172e-05, 0.00013476365711539984, 0.0010045317467302084, 0.062354568392038345]
tile_18_43_0.png	good	[0.002222512848675251, 0.9840757250785828, 0.0006195975583977997, 0.00027595742722041905, 0.001656155800446868, 0.008388901129364967, 0.0027611576952040195]
tile_62_26_0.png	good	[0.0011292033595964313, 0.9973262548446655, 0.0006844789604656398, 0.00012690496805589646, 0.00012155592412455007, 0.000448026810772717, 0.000163634103955701]
tile_45_33_1.png	good	[0.0001470625284127891, 0.9752907156944275, 0.014786181040108204, 0.0002631426905281842, 0.009432138875126839, 5.541056452784687e-05, 2.534162558731623e-05]
tile_53_52_1.png	good	[0.00024132146791089326, 0.9987461566925049, 0.00011270412505837157, 9.511210919299629e-06, 1.641275594010949e-05, 0.00010230119369225577, 0.0007715661777183414]
tile_54_24_1.png	good	[0.002316097728908062, 0.9739142656326294, 0.00016194337513297796, 0.000193130224943161, 0.0013696408132091165, 0.021400051191449165, 0.0006449229549616575]
tile_19_15_0.png	good	[0.000196224165847525, 0.9991326928138733, 0.00011837607598863542, 4.671434362535365e-05, 0.00015327420260291547, 0.0001401995396008715, 0.00021256384206935763]
tile_53_35_0.png	good	[0.03219100460410118, 0.8754526376724243, 0.02004876732826233, 0.005243673920631409, 0.011042351834475994, 0.012150503695011139, 0.043871164321899414]
tile_11_36_5.png	good	[0.00047792549594305456, 0.9917424917221069, 0.0012341151013970375, 0.0001521076774224639, 0.00043134696898050606, 0.005742606241255999, 0.0002193410909967497]
tile_63_32_2.png	good	[0.0007975021726451814, 0.9987757802009583, 2.5265842850785702e-05, 3.282610578025924e-06, 0.00025744776939973235, 4.6117667807266116e-05, 9.459564171265811e-05]
tile_42_41_5.png	good	[0.0009722378454171121, 0.9699347615242004, 0.00010491955617908388, 0.0015624205116182566, 0.02152528427541256, 0.005754054524004459, 0.00014625408221036196]
tile_22_47_1.png	good	[6.230264261830598e-05, 0.9996836185455322, 9.739802044350654e-05, 1.7989781554206274e-05, 6.304305861704051e-05, 3.5152348573319614e-05, 4.055359022459015e-05]
tile_21_58_0.png	good	[5.050026084063575e-05, 0.9975289702415466, 0.002346297726035118, 3.424000851737219e-06, 3.673705577966757e-05, 1.6319594578817487e-05, 1.771787901816424e-05]
tile_40_29_1.png	good	[0.005695944186300039, 0.9024989008903503, 0.03580624610185623, 0.002755027497187257, 0.0023561911657452583, 0.037903428077697754, 0.012984219938516617]
tile_30_49_0.png	good	[0.003897689748555422, 0.9448035359382629, 0.00014966914022807032, 0.00017128845502156764, 0.036429647356271744, 0.0140331219881773, 0.0005150576471351087]
tile_50_43_4.png	good	[0.000853375531733036, 0.6285766959190369, 0.0001817256852518767, 0.00026065955171361566, 0.00020244737970642745, 0.0035663493908941746, 0.36635875701904297]
tile_31_38_1.png	good	[0.0005781726795248687, 0.9771191477775574, 0.0001704919122857973, 3.444545291131362e-05, 0.0001370073005091399, 0.0014190049842000008, 0.02054169587790966]
tile_23_19_1.png	good	[0.0016470617847517133, 0.9963646531105042, 0.00039042296702973545, 8.91864619916305e-05, 0.0010253514628857374, 0.0003975546278525144, 8.577845437685028e-05]
tile_41_14_6.png	good	[0.000508628785610199, 0.9967063069343567, 0.0004210082988720387, 5.687602606485598e-05, 0.00025233806809410453, 0.0005291243433021009, 0.0015257328050211072]
tile_12_46_3.png	good	[0.0007593344198539853, 0.9904519319534302, 0.0012355884537100792, 3.100045069004409e-05, 0.0010877569438889623, 0.004552022088319063, 0.0018823600839823484]
tile_39_30_1.png	good	[0.00020607122860383242, 0.9938494563102722, 0.003302280092611909, 0.0007192472694441676, 0.0005707702948711812, 0.0006462809396907687, 0.0007058966439217329]
tile_30_62_5.png	good	[0.00014969905896577984, 0.9839494824409485, 0.015317273326218128, 7.407973498629872e-06, 5.976834290777333e-05, 0.00034279905958101153, 0.0001735021360218525]
tile_23_32_6.png	good	[0.0046235485933721066, 0.6799548268318176, 0.28561869263648987, 0.00033052012440748513, 0.0055093648843467236, 0.013002966530621052, 0.01096008624881506]
tile_31_51_6.png	dust	[0.40416258573532104, 0.32622939348220825, 0.007884333841502666, 0.003312846412882209, 0.08461436629295349, 0.1400846540927887, 0.03371184319257736]
tile_39_13_0.png	good	[0.0032582860440015793, 0.9339130520820618, 0.005340842064470053, 0.00011212471144972369, 0.0006852566730231047, 0.0024101375602185726, 0.054280299693346024]
tile_47_32_0.png	good	[0.006311594508588314, 0.6580747365951538, 0.002353128045797348, 0.00017203559400513768, 0.0060103461146354675, 0.019713306799530983, 0.30736488103866577]
tile_49_10_2.png	good	[9.809633775148541e-05, 0.9986889958381653, 3.4500764741096646e-05, 0.0001207891691592522, 9.087088983505964e-05, 0.0002083940926240757, 0.0007584022241644561]
tile_32_23_6.png	good	[0.00023211943334899843, 0.9888889193534851, 0.0011584099847823381, 0.0008478083182126284, 0.0018241257639601827, 0.00657921377569437, 0.00046933884732425213]
tile_29_50_0.png	good	[0.0009639010531827807, 0.5591644644737244, 0.4072697162628174, 0.0004978538490831852, 0.030136479064822197, 0.0015463572926819324, 0.00042122192098759115]
tile_48_21_1.png	good	[0.0003880912554450333, 0.994096040725708, 0.0009234143071807921, 0.001499630743637681, 0.00036463691503740847, 0.0017862985841929913, 0.0009417330147698522]
tile_22_60_6.png	good	[0.002336661098524928, 0.8845749497413635, 0.07632078230381012, 0.003018280491232872, 0.02871065028011799, 0.0019133666064590216, 0.0031253239139914513]
tile_44_23_3.png	good	[0.002807528479024768, 0.9572124481201172, 0.03189850598573685, 0.0021672886796295643, 0.002102379687130451, 0.0034012948162853718, 0.00041054998291656375]
tile_15_55_0.png	good	[0.005562024191021919, 0.6524061560630798, 0.0018622009083628654, 0.0002908568421844393, 0.0011596024269238114, 0.007201096508651972, 0.33151811361312866]
tile_42_45_1.png	good	[0.0002884453278966248, 0.9298436045646667, 0.06364299356937408, 0.00021259457571431994, 0.005200755316764116, 0.0006958290468901396, 0.0001158668746938929]
tile_25_52_2.png	good	[3.40731639880687e-05, 0.9932615160942078, 0.005647927522659302, 1.247110276381136e-06, 0.0009766322327777743, 4.908398841507733e-05, 2.9435832402668893e-05]
tile_51_19_0.png	good	[0.00037037653964944184, 0.9225615859031677, 0.07352959364652634, 2.509144542273134e-05, 0.0033181090839207172, 0.00012726153363473713, 6.80455268593505e-05]
tile_18_22_3.png	good	[0.00020297766604926437, 0.999175488948822, 5.1513205107767135e-05, 6.700710218865424e-05, 8.878047810867429e-05, 0.0003064494230784476, 0.00010772786481538787]
tile_60_27_1.png	good	[4.519085996435024e-05, 0.9977719187736511, 0.0005951806670054793, 3.112780905212276e-05, 0.000561655790079385, 8.707452070666477e-05, 0.0009077411377802491]
tile_43_34_2.png	good	[0.08949092775583267, 0.34290704131126404, 0.03478406369686127, 0.22565633058547974, 0.10753554105758667, 0.16661685705184937, 0.033009208738803864]
tile_45_12_4.png	good	[0.0035472481977194548, 0.9118597507476807, 0.037723369896411896, 0.00017035716155078262, 0.04314124211668968, 0.0010642216075211763, 0.0024939377326518297]
tile_41_56_0.png	good	[0.0008110528578981757, 0.9927088022232056, 0.0010656340746209025, 0.0002041943371295929, 0.000520326429978013, 0.0010923754889518023, 0.0035975908394902945]
tile_33_37_0.png	good	[0.01093077752739191, 0.9799422025680542, 0.0020297302398830652, 0.0012011873768642545, 0.0005395505577325821, 0.004586732946336269, 0.0007697696564719081]
tile_42_28_0.png	good	[8.6737192759756e-05, 0.9698415994644165, 0.02844570390880108, 0.0004296370898373425, 0.0008942846907302737, 0.0002487325400579721, 5.3425668738782406e-05]
tile_33_54_1.png	good	[0.007268743589520454, 0.5594442486763, 0.024675898253917694, 0.02765507996082306, 0.010251959785819054, 0.0082915173843503, 0.36241257190704346]
tile_52_25_2.png	good	[0.03957146406173706, 0.4315105676651001, 0.15507188439369202, 0.07886826246976852, 0.17420002818107605, 0.07089559733867645, 0.04988221079111099]
tile_35_32_3.png	good	[7.60890034143813e-05, 0.9993102550506592, 0.00020727307128254324, 2.245918039989192e-05, 0.0002629639639053494, 4.835828804061748e-05, 7.255825767060742e-05]
tile_24_46_0.png	good	[4.854787766817026e-05, 0.9980378746986389, 0.0006156456656754017, 0.00016141857486218214, 0.0008097778772935271, 3.375756205059588e-05, 0.0002929378824774176]
tile_34_43_2.png	good	[0.0006211347645148635, 0.9710310101509094, 0.0003040159062948078, 2.8264836146263406e-05, 7.890369306551293e-05, 0.0012497950810939074, 0.02668684534728527]
tile_17_50_3.png	good	[0.00022744621674064547, 0.9948660135269165, 0.002174359280616045, 0.00014543831639457494, 9.807608148548752e-05, 0.0020171874202787876, 0.00047149101737886667]
tile_54_23_2.png	good	[0.00014836648188065737, 0.8864912390708923, 0.11031641066074371, 0.0002946025342680514, 0.001512973103672266, 0.0007084456738084555, 0.0005279362085275352]
tile_5_37_10.png	good	[0.008183928206562996, 0.40074846148490906, 0.11305020749568939, 0.10536900907754898, 0.31750449538230896, 0.010257763788104057, 0.04488619044423103]
tile_35_52_1.png	good	[0.00020981454872526228, 0.9122490286827087, 0.06004726514220238, 0.0003140025946777314, 0.026881124824285507, 0.00019934205920435488, 9.94209258351475e-05]
tile_44_26_0.png	good	[0.004270697012543678, 0.9629778861999512, 0.011389247141778469, 0.0007582653197459877, 0.0013013107236474752, 0.011110173538327217, 0.008192429319024086]
tile_52_45_0.png	good	[0.0008723282371647656, 0.9698708653450012, 0.0063959877006709576, 0.00014452920004259795, 0.00037776422686874866, 0.00034037145087495446, 0.021998202428221703]
tile_44_60_2.png	good	[0.017682572826743126, 0.5465491414070129, 0.03163199499249458, 0.001712666591629386, 0.010831838473677635, 0.21876370906829834, 0.1728280782699585]
tile_28_22_2.png	good	[0.0008824233082123101, 0.9896702170372009, 0.0008535367669537663, 0.0012897346168756485, 0.0024257677141577005, 0.001192466588690877, 0.0036858373787254095]
tile_18_25_0.png	good	[0.0057632215321063995, 0.9832906723022461, 0.0014539869735017419, 0.0001248437911272049, 0.00030277259065769613, 0.0028987012337893248, 0.006165908183902502]
tile_10_29_4.png	good	[0.17085517942905426, 0.4246220290660858, 0.054324060678482056, 0.004564187023788691, 0.08886488527059555, 0.1791927069425583, 0.07757693529129028]
tile_35_35_0.png	good	[0.0023839047644287348, 0.9922599196434021, 0.0009441267466172576, 2.947723987745121e-05, 0.00020326497906353325, 0.0008549691992811859, 0.0033243149518966675]
tile_18_42_1.png	good	[0.003174366895109415, 0.8688042163848877, 0.03623247146606445, 0.00044588418677449226, 0.08957711607217789, 0.001407599076628685, 0.00035830651177093387]
tile_62_25_1.png	good	[6.4876726355578285e-06, 0.999915599822998, 5.531098850042326e-06, 1.795343450794462e-05, 8.516587513440754e-06, 1.952913407876622e-06, 4.391615220811218e-05]
tile_17_53_0.png	good	[0.0007840801263228059, 0.8962084650993347, 0.0002495957596693188, 0.00028212889446876943, 0.00048040374531410635, 0.0022139959037303925, 0.09978131949901581]
tile_46_21_3.png	good	[0.00022282532881945372, 0.9990468621253967, 0.00022707870812155306, 1.8016991816693917e-05, 3.5641951399156824e-05, 0.000247984571615234, 0.00020165638125035912]
tile_19_31_2.png	good	[0.005756862927228212, 0.5996841192245483, 0.044430382549762726, 0.002334549790248275, 0.34194764494895935, 0.002306276699528098, 0.003540119156241417]
tile_53_17_0.png	good	[0.008386687375605106, 0.738135576248169, 0.048043154180049896, 0.004402373917400837, 0.006925563327968121, 0.027528338134288788, 0.16657832264900208]
tile_44_43_1.png	good	[4.131238893023692e-05, 0.9994401335716248, 0.00017123817815445364, 1.4605525393562857e-05, 2.0691830286523327e-05, 4.646201341529377e-05, 0.0002655230928212404]
tile_40_45_3.png	good	[0.0008333646110258996, 0.9867193102836609, 0.007956181652843952, 0.0008860892849043012, 0.000816764310002327, 0.001157244318164885, 0.0016310792416334152]
tile_30_48_1.png	good	[0.053742554038763046, 0.31033211946487427, 0.08189790695905685, 0.20123140513896942, 0.24168330430984497, 0.08762996643781662, 0.02348269149661064]
tile_58_21_0.png	good	[0.011047580279409885, 0.6682652235031128, 0.13805325329303741, 0.001825418439693749, 0.0019226151052862406, 0.17417313158512115, 0.004712862893939018]
tile_32_60_5.png	good	[0.012119252234697342, 0.9257475733757019, 0.00022731129138264805, 0.0001293261448154226, 0.0006873740931041539, 0.011799363419413567, 0.04928985610604286]
tile_50_25_4.png	good	[0.0014955098740756512, 0.7208563089370728, 0.2542285919189453, 0.0007984254625625908, 0.018696309998631477, 0.003176037222146988, 0.0007487527909688652]
tile_13_38_1.png	good	[0.0006450294749811292, 0.997369647026062, 0.00011522121349116787, 2.327092079212889e-05, 2.2219712263904512e-05, 0.0016799230361357331, 0.00014468070003204048]
tile_31_54_3.png	good	[0.006534302607178688, 0.49528923630714417, 0.29607829451560974, 0.004568742122501135, 0.1282229721546173, 0.05513553321361542, 0.014170928858220577]
tile_49_30_0.png	good	[2.3088052785169566e-06, 0.9999812841415405, 4.377320692583453e-06, 1.4968586015129404e-07, 1.625739855626307e-06, 9.471830253460212e-07, 9.347354534838814e-06]
tile_41_17_3.png	good	[0.012534569017589092, 0.9042474031448364, 0.026832202449440956, 0.010226652026176453, 0.009764809161424637, 0.02193833701312542, 0.014455991797149181]
tile_14_27_2.png	good	[0.0018513223621994257, 0.9561375975608826, 0.0005862883990630507, 0.020249949768185616, 0.009084267541766167, 0.011817430146038532, 0.0002731773420237005]
tile_39_12_1.png	good	[0.0002607303613331169, 0.9937149882316589, 0.0007947725825943053, 0.00391490338370204, 0.0009507456561550498, 0.00015817263920325786, 0.00020580808632075787]
tile_64_24_0.png	good	[0.002004845766350627, 0.9347683191299438, 0.008722438476979733, 0.002979184268042445, 0.04315302148461342, 0.007754242978990078, 0.0006179115152917802]
tile_28_60_0.png	good	[0.00037382685695774853, 0.9993141889572144, 1.9347606212249957e-05, 3.8106670672277687e-06, 6.504124030470848e-05, 0.00014612704399041831, 7.756731065455824e-05]
tile_20_47_3.png	good	[0.00030777521897107363, 0.9922054409980774, 0.0005765798850916326, 0.0026680242735892534, 0.0009208599221892655, 0.00016118864004965872, 0.0031600315123796463]
tile_13_17_4.png	good	[0.008456271141767502, 0.4112470746040344, 0.12344618141651154, 0.002962112659588456, 0.19933313131332397, 0.07492358982563019, 0.1796315461397171]
tile_46_42_0.png	good	[0.0005070631741546094, 0.962812066078186, 0.035034943372011185, 3.4922257327707484e-05, 0.0007850250112824142, 0.0006531492108479142, 0.00017275501159019768]
tile_48_20_2.png	good	[0.00012910249643027782, 0.998281717300415, 0.0006227358826436102, 6.698218840028858e-06, 0.00020952525665052235, 0.0006429643253795803, 0.00010727907647378743]
tile_47_14_0.png	good	[0.0010199587559327483, 0.9292479157447815, 0.06208726763725281, 0.00012000328570138663, 0.0003487969224806875, 0.0029364251531660557, 0.0042396774515509605]
tile_56_22_1.png	good	[0.0002713471185415983, 0.9942637085914612, 0.0037736189551651478, 3.129410106339492e-05, 0.0012228683335706592, 0.00021133320115040988, 0.00022583315148949623]
tile_41_13_7.png	good	[0.002699193311855197, 0.479036808013916, 0.25333401560783386, 0.001796213211491704, 0.2590296268463135, 0.003097646404057741, 0.0010064990492537618]
tile_37_51_0.png	good	[0.0005319900810718536, 0.9958053827285767, 0.0009432011866010725, 1.60564377438277e-05, 0.00010140106314793229, 0.0002165856712963432, 0.002385272877290845]
tile_29_32_0.png	good	[0.00036340855876915157, 0.9581738710403442, 0.026018040254712105, 5.5930249800439924e-05, 0.00014016011846251786, 0.006142774131149054, 0.00910571962594986]
tile_50_46_1.png	good	[0.0017140370327979326, 0.980240523815155, 0.003642047056928277, 6.384588778018951e-05, 0.0004577934741973877, 0.0005089828628115356, 0.013372870162129402]
tile_33_53_2.png	good	[8.058029197854921e-05, 0.9980618357658386, 3.840285717160441e-05, 2.9824593639204977e-06, 0.0017143222503364086, 8.364701352547854e-05, 1.8218903278466314e-05]
tile_23_56_0.png	good	[0.0006411020294763148, 0.9960250854492188, 0.0011098213726654649, 2.2185189664014615e-05, 0.00017789844423532486, 0.0014681271277368069, 0.000555747130420059]
tile_41_38_0.png	good	[5.501789564732462e-05, 0.9995868802070618, 9.206806862493977e-05, 4.153709232923575e-05, 7.4593308454495855e-06, 0.00020311525440774858, 1.377585795125924e-05]
tile_53_13_4.png	good	[0.0002869421732611954, 0.9981003403663635, 0.00038545054849237204, 8.368861745111644e-05, 8.513308421242982e-05, 0.0004958651261404157, 0.0005625826306641102]
tile_34_42_3.png	good	[2.2409443772630766e-05, 0.9996738433837891, 0.00011768806143663824, 1.1999595699307974e-06, 1.6380676242988557e-05, 6.615800521103665e-05, 0.00010241213021799922]
tile_51_35_2.png	good	[0.002906135516241193, 0.9790391325950623, 0.000513079110532999, 0.00011428412835812196, 0.00041781889740377665, 0.016037514433264732, 0.0009720192174427211]
tile_60_26_2.png	good	[0.00032353735878132284, 0.9988522529602051, 0.0004126417334191501, 1.602375414222479e-05, 1.144616908277385e-05, 0.0003117936721537262, 7.216169615276158e-05]
tile_43_33_3.png	good	[0.001244310406036675, 0.9454599022865295, 0.026165325194597244, 0.0036604644265025854, 0.0030483193695545197, 0.00645408034324646, 0.013967547565698624]
tile_16_43_2.png	good	[0.0042824470438063145, 0.8027253746986389, 0.021587291732430458, 0.14146026968955994, 0.01703733578324318, 0.008023733273148537, 0.004883595742285252]
tile_33_36_1.png	good	[0.00041665180469863117, 0.9674137234687805, 0.030630305409431458, 8.35908722365275e-05, 0.0008175715920515358, 0.00025785324396565557, 0.00038028438575565815]
tile_45_11_5.png	good	[0.008722818456590176, 0.5055195093154907, 0.0017250415403395891, 0.003509935922920704, 0.005823392886668444, 0.46929943561553955, 0.005399820860475302]
tile_34_25_2.png	good	[0.004869555123150349, 0.7287355661392212, 0.0005257469601929188, 0.029118865728378296, 0.024216480553150177, 0.20902462303638458, 0.0035091200843453407]
tile_42_44_2.png	good	[0.00019847041403409094, 0.9977284073829651, 0.0008703648927621543, 0.0007111163577064872, 0.0003112599370069802, 0.00012158557365182787, 5.881888864678331e-05]
tile_19_10_5.png	good	[0.018300943076610565, 0.48877131938934326, 0.3122605085372925, 0.0008690028917044401, 0.005574692506343126, 0.013881748542189598, 0.1603417545557022]
tile_32_47_0.png	good	[0.011797471903264523, 0.6590665578842163, 0.0602276548743248, 0.015394066460430622, 0.23118232190608978, 0.008766655810177326, 0.013565287925302982]
tile_55_14_1.png	good	[0.0012516104616224766, 0.9963575005531311, 0.0002990836219396442, 7.483873923774809e-05, 3.2634034141665325e-05, 0.0003100627800449729, 0.0016741682775318623]
tile_63_33_1.png	good	[0.001434625475667417, 0.9859026670455933, 0.0015333917690441012, 0.00015060797159094363, 0.0003435429243836552, 0.003124467097222805, 0.007510680239647627]
tile_28_24_0.png	good	[1.9968016204074956e-05, 0.9994602799415588, 0.0001790647947927937, 1.5816802260815166e-05, 2.772355765046086e-05, 0.00024854353978298604, 4.863919457420707e-05]
tile_19_50_1.png	good	[0.008200215175747871, 0.884627640247345, 0.002099953591823578, 0.0017602225998416543, 0.0024842536076903343, 0.0050064632669091225, 0.09582114219665527]
tile_20_45_5.png	good	[0.004538314882665873, 0.8959136605262756, 0.008267502300441265, 0.05797232314944267, 0.02719544805586338, 0.003448541508987546, 0.0026642647571861744]
tile_54_25_0.png	good	[0.0005405198899097741, 0.9579903483390808, 0.0178661048412323, 0.0004956871853210032, 0.02291571907699108, 0.0001519440411357209, 3.976972584496252e-05]
tile_37_32_1.png	good	[0.00489843962714076, 0.9824652671813965, 0.00032686872873455286, 8.237537258537486e-05, 0.002005084417760372, 0.009757009334862232, 0.00046491206740029156]
tile_27_52_0.png	good	[0.00012575022992677987, 0.99932861328125, 0.00012766865256708115, 8.299325600091834e-06, 8.29225973575376e-06, 0.00036361560341902077, 3.782929707085714e-05]
tile_46_23_1.png	good	[0.004988027736544609, 0.6744108200073242, 0.002776766661554575, 0.00029427764820866287, 0.0005678352899849415, 0.0034506472293287516, 0.31351158022880554]
tile_29_30_2.png	good	[0.0008760507334955037, 0.9845885634422302, 0.0013764452887699008, 0.00021361019753385335, 0.0007596206269226968, 0.0020144341979175806, 0.010171232745051384]
tile_45_34_0.png	good	[0.0006927617359906435, 0.944282054901123, 0.050901371985673904, 0.00030951539520174265, 0.0027476151008158922, 0.000739660463295877, 0.00032693208777345717]
tile_37_15_0.png	good	[0.0003921104653272778, 0.9944479465484619, 0.0003795487864408642, 9.09062600840116e-06, 7.169901073211804e-05, 0.0003054963890463114, 0.004394030664116144]
tile_41_36_2.png	good	[0.00011086690210504457, 0.9989995360374451, 0.000592673837672919, 6.821061106165871e-05, 3.4465178032405674e-05, 0.00015223713126033545, 4.1988245357060805e-05]
tile_16_24_3.png	good	[0.0005037469090893865, 0.5858434438705444, 0.4064211845397949, 8.077910024439916e-05, 0.004993300419300795, 0.0016308891354128718, 0.0005266238586045802]
tile_31_39_0.png	good	[0.00014334691513795406, 0.9992457628250122, 0.0002732221910264343, 2.259760094602825e-06, 2.701844641705975e-05, 9.939773008227348e-05, 0.0002090819616569206]
tile_14_46_1.png	good	[0.01220198068767786, 0.5557363033294678, 0.027163667604327202, 0.294407457113266, 0.016220444813370705, 0.005818081554025412, 0.08845204859972]
tile_34_40_5.png	good	[0.006816098932176828, 0.37826359272003174, 0.09881436079740524, 0.3283844292163849, 0.11454298347234726, 0.022416863590478897, 0.05076165869832039]
tile_40_47_1.png	good	[0.0003461481537669897, 0.9990105628967285, 0.00022449692187365144, 4.587975490721874e-05, 5.813827010570094e-05, 0.0001625627774046734, 0.00015221066132653505]
tile_32_28_1.png	good	[0.005269662011414766, 0.8913124203681946, 0.025767646729946136, 0.01970278099179268, 0.016911424696445465, 0.004865022376179695, 0.036171067506074905]
tile_33_51_4.png	good	[0.005411439575254917, 0.9784612059593201, 0.009496036916971207, 0.0016154850600287318, 0.0028118686750531197, 0.0017592574004083872, 0.00044471793808043003]
tile_42_25_3.png	good	[0.0012415051460266113, 0.9650883674621582, 0.025251969695091248, 0.0016429579118266702, 0.0017573746154084802, 0.004872231278568506, 0.000145551617606543]
tile_42_42_4.png	good	[0.028750600293278694, 0.6394213438034058, 0.0040017287246882915, 0.0037174196913838387, 0.004227695520967245, 0.015146925114095211, 0.3047342896461487]
tile_41_19_1.png	good	[0.0014069598400965333, 0.9845975637435913, 0.002219983609393239, 9.2656999186147e-05, 0.0007669794140383601, 0.0022253666538745165, 0.008690504357218742]
tile_32_45_2.png	good	[0.0007419525063596666, 0.995149552822113, 0.0008681243052706122, 0.000420520082116127, 0.0007879649056121707, 0.000682835525367409, 0.0013490603305399418]
tile_50_27_2.png	good	[0.002594973659142852, 0.9952932000160217, 0.00022343301679939032, 6.184855737956241e-05, 0.0002914252399932593, 0.0009451474761590362, 0.0005899259704165161]
tile_31_56_1.png	good	[0.0017419082578271627, 0.9788694977760315, 0.0035240089055150747, 0.004528478253632784, 0.01090474333614111, 0.00016893130668904632, 0.00026234026881866157]
